i_bootstrap_repetition,label,loading
44,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5520240849741063
45,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5022034463241283
46,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6199175272363635
47,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5461265858333443
48,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6210588321499487
49,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5773305260069916
50,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5010526904100632
51,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5774985183428171
52,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5398887125377247
53,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5655984720935676
54,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5689997572393124
55,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5649881281441879
56,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6005508164592327
57,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5590809514844126
58,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5649249171444775
59,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.624493071656782
60,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6118942171870475
61,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5521102229329461
62,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6151477404938316
63,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6310783315122428
64,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6047704835660095
65,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.534427533261449
66,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5492135956911404
67,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5703657277879111
68,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5685598396828256
69,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.4660748207315842
70,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6085275916865479
71,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5077035736424157
72,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6106565364194537
73,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5862725642355302
74,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5864778614602316
75,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.585732589558475
76,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.587581042988734
77,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6229820979803806
78,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.666261502252983
79,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5760489389353494
80,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5627549497815191
81,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6309768232820071
82,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6302451061207152
83,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.605091993572541
84,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5844408950809125
85,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5870110788368271
86,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.538643633226769
87,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.6003013196472079
88,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5865054966944498
89,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.513021285074522
90,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5528930714943792
91,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5627136941230789
92,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5760958784656949
93,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5054804163354595
94,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5230471607237589
95,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5759749063091948
96,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5788139882604744
97,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5467634787363163
98,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5462939811046971
99,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (mean),-0.5795538701784123
