i_bootstrap_repetition,label,loading
49,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.540276278021534
50,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5261906972122293
51,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5185166594368826
52,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4780440090333513
53,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.3924607903884342
54,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5265958716839775
55,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4524790223211768
56,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.563702634799265
57,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4455616436285663
58,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4668749421278286
59,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4757429438458924
60,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5466916853933007
61,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4705799016844414
62,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5030662361833537
63,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.54319957191948
64,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4640260179168476
65,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5343965727786494
66,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5029149444648129
67,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5675878280472082
68,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5520369546079028
69,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5084132694625408
70,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5361252997282594
71,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4734270875782514
72,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4491618018274298
73,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4848090462950227
74,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4759139665205021
75,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4582704982762047
76,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4823558316287027
77,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4609941938699807
78,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5574374523039033
79,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4181714720693935
80,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5434961421068258
81,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4576501416569321
82,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4895652245596182
83,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4621229464253669
84,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4908815997055098
85,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5094637371169869
86,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5060609877674578
87,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.460861318006528
88,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5292128731666854
89,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.528884854922785
90,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4240535614578541
91,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4837092228644258
92,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4916213949980709
93,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5534104063198225
94,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4571797679312165
95,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4689800797856186
96,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4956912295878708
97,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.5247382272837869
98,[Trail making] Interval between previous point and current one in alphanumeric path (trail #2) (std),-0.4682029194589951
