i_bootstrap_repetition,label,loading
81,[Tower rearranging] Number of puzzles correct,0.3415778851770304
82,[Tower rearranging] Number of puzzles correct,0.3139512889791628
83,[Tower rearranging] Number of puzzles correct,0.33747725486414
84,[Tower rearranging] Number of puzzles correct,0.3427575195931813
85,[Tower rearranging] Number of puzzles correct,0.3560539469283076
86,[Tower rearranging] Number of puzzles correct,0.318015209061158
87,[Tower rearranging] Number of puzzles correct,0.3333596723269453
88,[Tower rearranging] Number of puzzles correct,0.323216372280957
89,[Tower rearranging] Number of puzzles correct,0.3262378067227587
90,[Tower rearranging] Number of puzzles correct,0.3322057734983358
91,[Tower rearranging] Number of puzzles correct,0.3305243398021648
92,[Tower rearranging] Number of puzzles correct,0.3178368695712593
93,[Tower rearranging] Number of puzzles correct,0.3323286333837784
94,[Tower rearranging] Number of puzzles correct,0.3345361586706538
95,[Tower rearranging] Number of puzzles correct,0.308490819046919
96,[Tower rearranging] Number of puzzles correct,0.3275166130811257
97,[Tower rearranging] Number of puzzles correct,0.3209961151700167
98,[Tower rearranging] Number of puzzles correct,0.3007561883217403
99,[Tower rearranging] Number of puzzles correct,0.3053403979833274
0,[Symbol digit substitution] Number of symbol digit matches attempted,0.7776401827787736
1,[Symbol digit substitution] Number of symbol digit matches attempted,0.7701215101070843
2,[Symbol digit substitution] Number of symbol digit matches attempted,0.7774858526510189
3,[Symbol digit substitution] Number of symbol digit matches attempted,0.7852228611157207
4,[Symbol digit substitution] Number of symbol digit matches attempted,0.7801269476754923
5,[Symbol digit substitution] Number of symbol digit matches attempted,0.7822130456847465
6,[Symbol digit substitution] Number of symbol digit matches attempted,0.7697387227485167
7,[Symbol digit substitution] Number of symbol digit matches attempted,0.7719568220680532
8,[Symbol digit substitution] Number of symbol digit matches attempted,0.7768079178274324
9,[Symbol digit substitution] Number of symbol digit matches attempted,0.7828299776724041
10,[Symbol digit substitution] Number of symbol digit matches attempted,0.7587970521849957
11,[Symbol digit substitution] Number of symbol digit matches attempted,0.7768057418030594
12,[Symbol digit substitution] Number of symbol digit matches attempted,0.7697313317420776
13,[Symbol digit substitution] Number of symbol digit matches attempted,0.7870661860651574
14,[Symbol digit substitution] Number of symbol digit matches attempted,0.7843149566028635
15,[Symbol digit substitution] Number of symbol digit matches attempted,0.7726047115194246
16,[Symbol digit substitution] Number of symbol digit matches attempted,0.7833834635648574
17,[Symbol digit substitution] Number of symbol digit matches attempted,0.7674442734542063
18,[Symbol digit substitution] Number of symbol digit matches attempted,0.7716337397459223
19,[Symbol digit substitution] Number of symbol digit matches attempted,0.7805105831889478
20,[Symbol digit substitution] Number of symbol digit matches attempted,0.7709785525962471
21,[Symbol digit substitution] Number of symbol digit matches attempted,0.7780279624175526
22,[Symbol digit substitution] Number of symbol digit matches attempted,0.7996639303289786
23,[Symbol digit substitution] Number of symbol digit matches attempted,0.787266883608079
24,[Symbol digit substitution] Number of symbol digit matches attempted,0.7717072895785847
25,[Symbol digit substitution] Number of symbol digit matches attempted,0.7728145009465986
26,[Symbol digit substitution] Number of symbol digit matches attempted,0.780982481563398
27,[Symbol digit substitution] Number of symbol digit matches attempted,0.7841942125721806
28,[Symbol digit substitution] Number of symbol digit matches attempted,0.7716179300666672
29,[Symbol digit substitution] Number of symbol digit matches attempted,0.7604778131412858
30,[Symbol digit substitution] Number of symbol digit matches attempted,0.7797666113720605
31,[Symbol digit substitution] Number of symbol digit matches attempted,0.7683819553152085
32,[Symbol digit substitution] Number of symbol digit matches attempted,0.788793824899269
33,[Symbol digit substitution] Number of symbol digit matches attempted,0.778330107429488
34,[Symbol digit substitution] Number of symbol digit matches attempted,0.768762086712798
35,[Symbol digit substitution] Number of symbol digit matches attempted,0.7963904691437868
36,[Symbol digit substitution] Number of symbol digit matches attempted,0.7766724991720559
37,[Symbol digit substitution] Number of symbol digit matches attempted,0.7818677134047496
38,[Symbol digit substitution] Number of symbol digit matches attempted,0.7876416549403552
39,[Symbol digit substitution] Number of symbol digit matches attempted,0.7825177059581366
40,[Symbol digit substitution] Number of symbol digit matches attempted,0.78163948195097
41,[Symbol digit substitution] Number of symbol digit matches attempted,0.7883547991375384
42,[Symbol digit substitution] Number of symbol digit matches attempted,0.758876414736195
43,[Symbol digit substitution] Number of symbol digit matches attempted,0.7859382384940026
44,[Symbol digit substitution] Number of symbol digit matches attempted,0.7758696301439719
45,[Symbol digit substitution] Number of symbol digit matches attempted,0.7727711502852906
46,[Symbol digit substitution] Number of symbol digit matches attempted,0.7677712358051026
47,[Symbol digit substitution] Number of symbol digit matches attempted,0.769625095056033
48,[Symbol digit substitution] Number of symbol digit matches attempted,0.7618047308074268
49,[Symbol digit substitution] Number of symbol digit matches attempted,0.7915105875794953
50,[Symbol digit substitution] Number of symbol digit matches attempted,0.7884049216145016
51,[Symbol digit substitution] Number of symbol digit matches attempted,0.7615767349331091
52,[Symbol digit substitution] Number of symbol digit matches attempted,0.7747600080278023
53,[Symbol digit substitution] Number of symbol digit matches attempted,0.7664572321264688
54,[Symbol digit substitution] Number of symbol digit matches attempted,0.7873047360321533
55,[Symbol digit substitution] Number of symbol digit matches attempted,0.7907103729059235
56,[Symbol digit substitution] Number of symbol digit matches attempted,0.7721733681477768
57,[Symbol digit substitution] Number of symbol digit matches attempted,0.7762570483816588
58,[Symbol digit substitution] Number of symbol digit matches attempted,0.78006168894714
59,[Symbol digit substitution] Number of symbol digit matches attempted,0.7834409938350781
60,[Symbol digit substitution] Number of symbol digit matches attempted,0.7917181667120438
61,[Symbol digit substitution] Number of symbol digit matches attempted,0.7725841202029619
62,[Symbol digit substitution] Number of symbol digit matches attempted,0.7819212558022748
63,[Symbol digit substitution] Number of symbol digit matches attempted,0.772474345273999
64,[Symbol digit substitution] Number of symbol digit matches attempted,0.7844098277463489
65,[Symbol digit substitution] Number of symbol digit matches attempted,0.7806875475502014
66,[Symbol digit substitution] Number of symbol digit matches attempted,0.7586376062082992
67,[Symbol digit substitution] Number of symbol digit matches attempted,0.7708605376478491
68,[Symbol digit substitution] Number of symbol digit matches attempted,0.7697988373093904
69,[Symbol digit substitution] Number of symbol digit matches attempted,0.774026593833694
70,[Symbol digit substitution] Number of symbol digit matches attempted,0.7793412127150606
71,[Symbol digit substitution] Number of symbol digit matches attempted,0.8019436625373477
72,[Symbol digit substitution] Number of symbol digit matches attempted,0.7664822734303842
73,[Symbol digit substitution] Number of symbol digit matches attempted,0.7853894214974816
74,[Symbol digit substitution] Number of symbol digit matches attempted,0.7896815120082161
75,[Symbol digit substitution] Number of symbol digit matches attempted,0.7762691477372601
76,[Symbol digit substitution] Number of symbol digit matches attempted,0.7801351913777804
77,[Symbol digit substitution] Number of symbol digit matches attempted,0.764730329361077
78,[Symbol digit substitution] Number of symbol digit matches attempted,0.7780670575112877
79,[Symbol digit substitution] Number of symbol digit matches attempted,0.7793741856975633
80,[Symbol digit substitution] Number of symbol digit matches attempted,0.7640614517599664
81,[Symbol digit substitution] Number of symbol digit matches attempted,0.7610314616556972
82,[Symbol digit substitution] Number of symbol digit matches attempted,0.7733835902441467
83,[Symbol digit substitution] Number of symbol digit matches attempted,0.7723904373248872
84,[Symbol digit substitution] Number of symbol digit matches attempted,0.7825920010678525
85,[Symbol digit substitution] Number of symbol digit matches attempted,0.777312581550733
86,[Symbol digit substitution] Number of symbol digit matches attempted,0.7878774695752078
87,[Symbol digit substitution] Number of symbol digit matches attempted,0.7774126418434563
88,[Symbol digit substitution] Number of symbol digit matches attempted,0.782123075945619
89,[Symbol digit substitution] Number of symbol digit matches attempted,0.7721959199969679
90,[Symbol digit substitution] Number of symbol digit matches attempted,0.7869935367378453
91,[Symbol digit substitution] Number of symbol digit matches attempted,0.7805381862864835
92,[Symbol digit substitution] Number of symbol digit matches attempted,0.787028183039029
93,[Symbol digit substitution] Number of symbol digit matches attempted,0.7906688065918165
94,[Symbol digit substitution] Number of symbol digit matches attempted,0.7811955095267824
95,[Symbol digit substitution] Number of symbol digit matches attempted,0.7750847636380758
96,[Symbol digit substitution] Number of symbol digit matches attempted,0.7751844871770847
97,[Symbol digit substitution] Number of symbol digit matches attempted,0.7739556697608538
98,[Symbol digit substitution] Number of symbol digit matches attempted,0.7698468307416322
99,[Symbol digit substitution] Number of symbol digit matches attempted,0.7781279134088622
0,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7454421023930692
1,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7401937260865237
2,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7441258283984648
3,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7537779364668052
4,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7490687806954596
5,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7528387461939099
6,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7339604108088348
7,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7441857972427294
