i_bootstrap_repetition,label,loading
88,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0654649710237623
89,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.1077610767652455
90,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0674247476451862
91,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0591154563643423
92,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0853116687530156
93,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0724644296073485
94,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0720668384938859
95,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0526203475833275
96,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0829333053647025
97,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0789698719554751
98,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0876280338330635
99,[Matrix pattern completion] Duration spent answering each puzzle (std),-0.0697928012528912
0,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6292277321507431
1,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.665841814334911
2,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6419810987690144
3,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6495999635636236
4,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6461465815309857
5,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6359422321260823
6,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6402336949505151
7,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6380275796694993
8,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6363722247453648
9,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6458867491952163
10,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6645940144080402
11,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.637212359944492
12,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6490902992354932
13,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6459085526834257
14,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6670020063819223
15,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6511353823515819
16,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6477572868944915
17,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6717060083843296
18,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6368489475494414
19,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6355735458670128
20,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6300632618122299
21,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6428553885311157
22,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.659207161609802
23,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6279536909390812
24,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6681695619193228
25,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6432986321124483
26,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6448829223740202
27,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6545505718908033
28,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6493971677938094
29,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6508585242374298
30,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6275221479391031
31,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6424468599052583
32,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6522345637369643
33,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.633943384697204
34,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6593902569714348
35,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6554525639712803
36,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6399152811782498
37,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6450686598411387
38,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6369740962008689
39,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6439808975281524
40,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6358224428762684
41,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6450418323322921
42,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6146013100169979
43,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.619933454995375
44,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6646414062957069
45,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6361361833138859
46,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6394796855069563
47,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6484584206048596
48,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6545314617529477
49,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.62486522289228
50,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6475167579625896
51,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6782292782698472
52,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6452169564901703
53,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6583926881118093
54,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6644702077974775
55,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6384370357179625
56,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6214366835182111
57,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6439970950988207
58,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6190822501455955
59,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6340538719009446
60,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6385403335482033
61,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.644280552786691
62,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6420479311512121
63,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6762825967037487
64,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6677340177007237
65,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6414771526989868
66,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6546526265339099
67,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6501516032062361
68,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.645752511077791
69,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6407113272451075
70,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6472407509493551
71,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6415992801922192
72,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6455819507441598
73,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6351061253762996
74,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6466581230585519
75,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6417700749242418
76,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6528349892280088
77,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6462003485977965
78,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6424862317301187
79,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6299279500775312
80,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6525878409945021
81,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6527462690143468
82,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6181648156589832
83,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.6588098616573032
84,[Trail making] Interval between previous point and current one in numeric path (trail #1) (mean),-0.642450229616475
