i_bootstrap_repetition,label,loading
70,[Symbol digit substitution] Number of symbol digit matches attempted,0.5912652983641205
71,[Symbol digit substitution] Number of symbol digit matches attempted,0.6762159525711255
72,[Symbol digit substitution] Number of symbol digit matches attempted,0.6627950761157144
73,[Symbol digit substitution] Number of symbol digit matches attempted,0.5690472332511212
74,[Symbol digit substitution] Number of symbol digit matches attempted,0.6186370937132674
75,[Symbol digit substitution] Number of symbol digit matches attempted,0.6587279634572202
76,[Symbol digit substitution] Number of symbol digit matches attempted,0.7085019918844001
77,[Symbol digit substitution] Number of symbol digit matches attempted,0.7181932409680373
78,[Symbol digit substitution] Number of symbol digit matches attempted,0.6790610201098589
79,[Symbol digit substitution] Number of symbol digit matches attempted,0.6877518919866307
80,[Symbol digit substitution] Number of symbol digit matches attempted,0.6006039019435598
81,[Symbol digit substitution] Number of symbol digit matches attempted,0.636516986670243
82,[Symbol digit substitution] Number of symbol digit matches attempted,0.6541758945389153
83,[Symbol digit substitution] Number of symbol digit matches attempted,0.6558376058348976
84,[Symbol digit substitution] Number of symbol digit matches attempted,0.707750527125321
85,[Symbol digit substitution] Number of symbol digit matches attempted,0.6707503333920367
86,[Symbol digit substitution] Number of symbol digit matches attempted,0.6942222602546456
87,[Symbol digit substitution] Number of symbol digit matches attempted,0.636735563293281
88,[Symbol digit substitution] Number of symbol digit matches attempted,0.6795877764327913
89,[Symbol digit substitution] Number of symbol digit matches attempted,0.6511353005808507
90,[Symbol digit substitution] Number of symbol digit matches attempted,0.6924768875735192
91,[Symbol digit substitution] Number of symbol digit matches attempted,0.6646722585828148
92,[Symbol digit substitution] Number of symbol digit matches attempted,0.6917836502590851
93,[Symbol digit substitution] Number of symbol digit matches attempted,0.7156095842392992
94,[Symbol digit substitution] Number of symbol digit matches attempted,0.630693996490625
95,[Symbol digit substitution] Number of symbol digit matches attempted,0.7032434350885963
96,[Symbol digit substitution] Number of symbol digit matches attempted,0.6521731612526989
97,[Symbol digit substitution] Number of symbol digit matches attempted,0.7167321133095974
98,[Symbol digit substitution] Number of symbol digit matches attempted,0.6147086684949451
99,[Symbol digit substitution] Number of symbol digit matches attempted,0.6782944907956181
0,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6715604939738724
1,[Symbol digit substitution] Number of symbol digit matches made correctly,0.5859282725654291
2,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6210143639098067
3,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6500937903607836
4,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6825452021667278
5,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7016274314912228
6,[Symbol digit substitution] Number of symbol digit matches made correctly,0.690038955339156
7,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6248302666846224
8,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6286643299122205
9,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6770377103763502
10,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6942140236945394
11,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6307992266844411
12,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6226148918566435
13,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6398908958305319
14,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6891069601586205
15,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6602319246495919
16,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6647848718816619
17,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6721311175961033
18,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6339916807417979
19,[Symbol digit substitution] Number of symbol digit matches made correctly,0.5717918047875189
20,[Symbol digit substitution] Number of symbol digit matches made correctly,0.5745435450888672
21,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6170258382883734
22,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6546121172505884
23,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6213594875001591
24,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6722863848899311
25,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6608561936714686
26,[Symbol digit substitution] Number of symbol digit matches made correctly,0.656782049620938
27,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6670247404818491
28,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6802836825330454
29,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6991577425130101
30,[Symbol digit substitution] Number of symbol digit matches made correctly,0.664182661307789
31,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6033256839241453
32,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7118471356132093
33,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6248264076488583
34,[Symbol digit substitution] Number of symbol digit matches made correctly,0.648501225300079
35,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6274744165812471
36,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6815050494272799
37,[Symbol digit substitution] Number of symbol digit matches made correctly,0.655186767866237
38,[Symbol digit substitution] Number of symbol digit matches made correctly,0.5896551006716879
39,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6558042509859452
40,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6803333981093549
41,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6468376131903693
42,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6311216627368168
43,[Symbol digit substitution] Number of symbol digit matches made correctly,0.632536889821133
44,[Symbol digit substitution] Number of symbol digit matches made correctly,0.605010469926469
45,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6345823325606412
46,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6068888511482389
47,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6009706033917019
48,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6705453321867417
49,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6440271087227691
50,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7304546280392823
51,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6941732369346492
52,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6861568337123037
53,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6531550848928808
54,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6018938878534765
55,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6894005785855539
56,[Symbol digit substitution] Number of symbol digit matches made correctly,0.5605161722900399
57,[Symbol digit substitution] Number of symbol digit matches made correctly,0.639358874503657
58,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6992244955780998
59,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6225341933522267
60,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6893416576253687
61,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6354869504537134
62,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6666708511456588
63,[Symbol digit substitution] Number of symbol digit matches made correctly,0.626568814611123
64,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6216368696386387
65,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6375254589954845
66,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6255100117431925
67,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6402921644312536
68,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6756922959070683
69,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6869056697441789
70,[Symbol digit substitution] Number of symbol digit matches made correctly,0.5821500998178837
71,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6264265771140164
72,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6281454428930624
73,[Symbol digit substitution] Number of symbol digit matches made correctly,0.548091422814355
74,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6075164018448438
75,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6388334718676727
76,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7112038800030073
77,[Symbol digit substitution] Number of symbol digit matches made correctly,0.7116441568153636
78,[Symbol digit substitution] Number of symbol digit matches made correctly,0.6539422087922279
