i_bootstrap_repetition,label,loading
79,Weighted-mean OD in tract corticospinal tract (left),0.2670278530887574
80,Weighted-mean OD in tract corticospinal tract (left),0.2598191560615888
81,Weighted-mean OD in tract corticospinal tract (left),0.2893923407563718
82,Weighted-mean OD in tract corticospinal tract (left),0.3090778089875832
83,Weighted-mean OD in tract corticospinal tract (left),0.329083076887696
84,Weighted-mean OD in tract corticospinal tract (left),0.2904008287021725
85,Weighted-mean OD in tract corticospinal tract (left),0.3249737684198636
86,Weighted-mean OD in tract corticospinal tract (left),0.2910996473158463
87,Weighted-mean OD in tract corticospinal tract (left),0.3287637782193185
88,Weighted-mean OD in tract corticospinal tract (left),0.2459906743288387
89,Weighted-mean OD in tract corticospinal tract (left),0.2850281087646893
90,Weighted-mean OD in tract corticospinal tract (left),0.2993214826687015
91,Weighted-mean OD in tract corticospinal tract (left),0.3006164282001043
92,Weighted-mean OD in tract corticospinal tract (left),0.2867828663643799
93,Weighted-mean OD in tract corticospinal tract (left),0.2783593332376159
94,Weighted-mean OD in tract corticospinal tract (left),0.2323200036477916
95,Weighted-mean OD in tract corticospinal tract (left),0.2841547440800094
96,Weighted-mean OD in tract corticospinal tract (left),0.3457537523296035
97,Weighted-mean OD in tract corticospinal tract (left),0.3243030002142627
98,Weighted-mean OD in tract corticospinal tract (left),0.2871971888783076
99,Weighted-mean OD in tract corticospinal tract (left),0.2589697443089612
0,Weighted-mean OD in tract corticospinal tract (right),0.2656765599116039
1,Weighted-mean OD in tract corticospinal tract (right),0.2963994123217041
2,Weighted-mean OD in tract corticospinal tract (right),0.2751595417183033
3,Weighted-mean OD in tract corticospinal tract (right),0.3386652069464076
4,Weighted-mean OD in tract corticospinal tract (right),0.2418429165107521
5,Weighted-mean OD in tract corticospinal tract (right),0.2559946401817072
6,Weighted-mean OD in tract corticospinal tract (right),0.2277762710401596
7,Weighted-mean OD in tract corticospinal tract (right),0.2974418146931558
8,Weighted-mean OD in tract corticospinal tract (right),0.2989685942199407
9,Weighted-mean OD in tract corticospinal tract (right),0.3401174888332839
10,Weighted-mean OD in tract corticospinal tract (right),0.2812471146917432
11,Weighted-mean OD in tract corticospinal tract (right),0.2679790078300828
12,Weighted-mean OD in tract corticospinal tract (right),0.270061884960046
13,Weighted-mean OD in tract corticospinal tract (right),0.3200168601199684
14,Weighted-mean OD in tract corticospinal tract (right),0.2907788134734487
15,Weighted-mean OD in tract corticospinal tract (right),0.2800932427973508
16,Weighted-mean OD in tract corticospinal tract (right),0.3046376454305724
17,Weighted-mean OD in tract corticospinal tract (right),0.3146859113808265
18,Weighted-mean OD in tract corticospinal tract (right),0.3319737301861657
19,Weighted-mean OD in tract corticospinal tract (right),0.2907408304603142
20,Weighted-mean OD in tract corticospinal tract (right),0.3560501610018443
21,Weighted-mean OD in tract corticospinal tract (right),0.2781372752469023
22,Weighted-mean OD in tract corticospinal tract (right),0.324006934915713
23,Weighted-mean OD in tract corticospinal tract (right),0.2492800929332015
24,Weighted-mean OD in tract corticospinal tract (right),0.3043479083885398
25,Weighted-mean OD in tract corticospinal tract (right),0.2882081506425005
26,Weighted-mean OD in tract corticospinal tract (right),0.2657245250582118
27,Weighted-mean OD in tract corticospinal tract (right),0.2872529431686972
28,Weighted-mean OD in tract corticospinal tract (right),0.271242951906981
29,Weighted-mean OD in tract corticospinal tract (right),0.2651884288248375
30,Weighted-mean OD in tract corticospinal tract (right),0.2843885902687216
31,Weighted-mean OD in tract corticospinal tract (right),0.2444390722962338
32,Weighted-mean OD in tract corticospinal tract (right),0.3393256424252204
33,Weighted-mean OD in tract corticospinal tract (right),0.2995316378526138
34,Weighted-mean OD in tract corticospinal tract (right),0.3411944967405676
35,Weighted-mean OD in tract corticospinal tract (right),0.3481053078032071
36,Weighted-mean OD in tract corticospinal tract (right),0.2700028123555353
37,Weighted-mean OD in tract corticospinal tract (right),0.2312981159108745
38,Weighted-mean OD in tract corticospinal tract (right),0.2656893513110125
39,Weighted-mean OD in tract corticospinal tract (right),0.3003378816415623
40,Weighted-mean OD in tract corticospinal tract (right),0.3296060205163248
41,Weighted-mean OD in tract corticospinal tract (right),0.2607956543913909
42,Weighted-mean OD in tract corticospinal tract (right),0.2658923598002816
43,Weighted-mean OD in tract corticospinal tract (right),0.2712099611744613
44,Weighted-mean OD in tract corticospinal tract (right),0.2156068873995605
45,Weighted-mean OD in tract corticospinal tract (right),0.2743220115427118
46,Weighted-mean OD in tract corticospinal tract (right),0.2607363974010223
47,Weighted-mean OD in tract corticospinal tract (right),0.2869981212151505
48,Weighted-mean OD in tract corticospinal tract (right),0.3199808962271792
49,Weighted-mean OD in tract corticospinal tract (right),0.2585499524735051
50,Weighted-mean OD in tract corticospinal tract (right),0.2979368877073409
51,Weighted-mean OD in tract corticospinal tract (right),0.2519208256085959
52,Weighted-mean OD in tract corticospinal tract (right),0.2663035946112082
53,Weighted-mean OD in tract corticospinal tract (right),0.2686103649697859
54,Weighted-mean OD in tract corticospinal tract (right),0.2820019366361591
55,Weighted-mean OD in tract corticospinal tract (right),0.257262326095297
56,Weighted-mean OD in tract corticospinal tract (right),0.2533416151369315
57,Weighted-mean OD in tract corticospinal tract (right),0.280138884106882
58,Weighted-mean OD in tract corticospinal tract (right),0.3213559638679067
59,Weighted-mean OD in tract corticospinal tract (right),0.2859470164479855
60,Weighted-mean OD in tract corticospinal tract (right),0.2908171070806305
61,Weighted-mean OD in tract corticospinal tract (right),0.2614220458799715
62,Weighted-mean OD in tract corticospinal tract (right),0.2916515955389265
63,Weighted-mean OD in tract corticospinal tract (right),0.3052162005480553
64,Weighted-mean OD in tract corticospinal tract (right),0.240007630655869
65,Weighted-mean OD in tract corticospinal tract (right),0.2318068678653373
66,Weighted-mean OD in tract corticospinal tract (right),0.2871650220188516
67,Weighted-mean OD in tract corticospinal tract (right),0.278264509702004
68,Weighted-mean OD in tract corticospinal tract (right),0.313854295613107
69,Weighted-mean OD in tract corticospinal tract (right),0.2765206627838317
70,Weighted-mean OD in tract corticospinal tract (right),0.3149832847272785
71,Weighted-mean OD in tract corticospinal tract (right),0.2868665582993063
72,Weighted-mean OD in tract corticospinal tract (right),0.2725444576505939
73,Weighted-mean OD in tract corticospinal tract (right),0.2921097500036637
74,Weighted-mean OD in tract corticospinal tract (right),0.2936039060426971
75,Weighted-mean OD in tract corticospinal tract (right),0.2818991750503772
76,Weighted-mean OD in tract corticospinal tract (right),0.2756350823429271
77,Weighted-mean OD in tract corticospinal tract (right),0.3104558899011034
78,Weighted-mean OD in tract corticospinal tract (right),0.284618902936698
79,Weighted-mean OD in tract corticospinal tract (right),0.2745392995820855
80,Weighted-mean OD in tract corticospinal tract (right),0.2574262360600431
81,Weighted-mean OD in tract corticospinal tract (right),0.2922058078332954
82,Weighted-mean OD in tract corticospinal tract (right),0.30176267722158
83,Weighted-mean OD in tract corticospinal tract (right),0.3253924173491904
84,Weighted-mean OD in tract corticospinal tract (right),0.2862437142605264
85,Weighted-mean OD in tract corticospinal tract (right),0.3217533790945024
86,Weighted-mean OD in tract corticospinal tract (right),0.2879893130293497
87,Weighted-mean OD in tract corticospinal tract (right),0.3310046085566224
88,Weighted-mean OD in tract corticospinal tract (right),0.2660325610579895
89,Weighted-mean OD in tract corticospinal tract (right),0.2680290917108778
90,Weighted-mean OD in tract corticospinal tract (right),0.2862199367993908
91,Weighted-mean OD in tract corticospinal tract (right),0.2719055477703757
92,Weighted-mean OD in tract corticospinal tract (right),0.289580756010822
93,Weighted-mean OD in tract corticospinal tract (right),0.2814113878339959
94,Weighted-mean OD in tract corticospinal tract (right),0.2385023772183512
95,Weighted-mean OD in tract corticospinal tract (right),0.2803119009454645
96,Weighted-mean OD in tract corticospinal tract (right),0.3414894035592213
97,Weighted-mean OD in tract corticospinal tract (right),0.3264597054897204
98,Weighted-mean OD in tract corticospinal tract (right),0.2638391158837579
99,Weighted-mean OD in tract corticospinal tract (right),0.2391900105741099
0,Weighted-mean OD in tract forceps major,-0.0524959008385626
1,Weighted-mean OD in tract forceps major,-0.0127619559462989
2,Weighted-mean OD in tract forceps major,-0.0885303347170482
3,Weighted-mean OD in tract forceps major,-0.0074596449654163
4,Weighted-mean OD in tract forceps major,-0.0652982668386775
5,Weighted-mean OD in tract forceps major,0.0147382829155299
6,Weighted-mean OD in tract forceps major,-0.0600573907954864
7,Weighted-mean OD in tract forceps major,-0.1333757352755338
8,Weighted-mean OD in tract forceps major,0.0063461268710698
9,Weighted-mean OD in tract forceps major,-0.000537200699129
10,Weighted-mean OD in tract forceps major,0.0369359179064669
11,Weighted-mean OD in tract forceps major,-0.0293832039330823
12,Weighted-mean OD in tract forceps major,-0.0977195224268742
13,Weighted-mean OD in tract forceps major,-0.0313010600299583
14,Weighted-mean OD in tract forceps major,-0.0410212755934143
15,Weighted-mean OD in tract forceps major,-0.0120540923280496
16,Weighted-mean OD in tract forceps major,-0.016094418118714
17,Weighted-mean OD in tract forceps major,-0.0727769328929446
18,Weighted-mean OD in tract forceps major,0.0184977139331968
19,Weighted-mean OD in tract forceps major,-0.0385074801891672
20,Weighted-mean OD in tract forceps major,0.011861445931289
21,Weighted-mean OD in tract forceps major,-0.0034858078058571
22,Weighted-mean OD in tract forceps major,0.0232871553207942
23,Weighted-mean OD in tract forceps major,-0.0394984079089355
24,Weighted-mean OD in tract forceps major,0.0019879586513293
25,Weighted-mean OD in tract forceps major,-0.0455337271084401
26,Weighted-mean OD in tract forceps major,-0.0336808806836458
27,Weighted-mean OD in tract forceps major,-0.0263751354860975
28,Weighted-mean OD in tract forceps major,-0.0182905579880047
29,Weighted-mean OD in tract forceps major,0.0325144444696081
30,Weighted-mean OD in tract forceps major,-0.0011349674650254
31,Weighted-mean OD in tract forceps major,-0.033948743497362
32,Weighted-mean OD in tract forceps major,-0.0094878075360917
33,Weighted-mean OD in tract forceps major,-0.0329594442959607
34,Weighted-mean OD in tract forceps major,0.0344012629778403
35,Weighted-mean OD in tract forceps major,-0.0002312632085078
36,Weighted-mean OD in tract forceps major,-0.0420994000661205
37,Weighted-mean OD in tract forceps major,0.0339167858002062
38,Weighted-mean OD in tract forceps major,0.0433859682732514
39,Weighted-mean OD in tract forceps major,-0.0299505288062587
40,Weighted-mean OD in tract forceps major,-0.0384411820452751
41,Weighted-mean OD in tract forceps major,-0.060134241809793
42,Weighted-mean OD in tract forceps major,-0.0626463239013485
43,Weighted-mean OD in tract forceps major,-0.0421051672839925
44,Weighted-mean OD in tract forceps major,-0.0211875489121556
45,Weighted-mean OD in tract forceps major,-0.0685432823899109
46,Weighted-mean OD in tract forceps major,-0.0607109800193612
47,Weighted-mean OD in tract forceps major,-0.0144204317090307
48,Weighted-mean OD in tract forceps major,-0.0570976548639277
49,Weighted-mean OD in tract forceps major,-0.0458832692210454
50,Weighted-mean OD in tract forceps major,-0.0354572878391629
51,Weighted-mean OD in tract forceps major,-0.0685647126660014
52,Weighted-mean OD in tract forceps major,0.0182625173880762
53,Weighted-mean OD in tract forceps major,-0.0023392257529983
54,Weighted-mean OD in tract forceps major,-0.009930036376441
55,Weighted-mean OD in tract forceps major,0.0054257127468143
56,Weighted-mean OD in tract forceps major,-0.0630378163643403
57,Weighted-mean OD in tract forceps major,-0.0137787192680627
58,Weighted-mean OD in tract forceps major,0.0190667332334804
59,Weighted-mean OD in tract forceps major,0.0112956118412507
60,Weighted-mean OD in tract forceps major,-0.0287096727438149
61,Weighted-mean OD in tract forceps major,-0.0078911145126846
62,Weighted-mean OD in tract forceps major,-0.0422317240448194
63,Weighted-mean OD in tract forceps major,-0.0424411755349633
64,Weighted-mean OD in tract forceps major,0.0018803650384484
65,Weighted-mean OD in tract forceps major,0.0379160304344665
66,Weighted-mean OD in tract forceps major,-0.077142085532169
67,Weighted-mean OD in tract forceps major,0.0404444135216756
